860.6806458194685;-167.16784544025336;140.9124161890875;888.4849955366496;-170.1683871282714;35.256544595244804
806.953712147794;-244.01333935990453;151.9603632532943;890.9572792755332;-280.8999992070932;92.56334728602114
879.979447958664;-227.76351827128036;150.13849239558948;954.039502901572;-288.52703898061577;97.52532837776312
666.6534583879037;-139.72106923952634;146.9610890251511;709.0668775609408;-194.23165107203698;62.25620563690683
670.3141641749982;-162.69757999784997;115.9473966102458;760.5819855369302;-104.6967323422486;95.14176843341077
668.6759610913458;-378.5399643010814;173.88171960576648;750.2454778307653;-384.49694262395997;101.38209344297977
759.0445674276301;-176.57602032906647;134.18595754557003;804.253498693662;-146.87514554435276;39.21639388167068
778.924807190261;-80.84529074104952;118.25685429653166;846.247696638505;-160.72828746890127;85.58679080832688
735.6440762103583;-190.4748613825533;132.42663346867838;721.2461580463131;-210.47853826506736;25.77954544746933
796.4532902888201;-354.9767036392318;130.42439270077261;832.2159777466042;-364.5812940858659;27.42086232795714
735.806527102717;-246.0153610731524;170.82242680429974;794.6438744558174;-156.13808848197263;149.8160415673414
742.081176338568;-329.00997493759417;149.57116337596784;747.0680459160843;-360.38689791150637;44.825700588180126
900.7705320119485;-110.77400656936881;159.39379471231658;952.8770091845037;-114.12377887907313;63.192727567298704
756.381241888661;-99.68066218351925;147.00276088030947;798.2146564749327;-143.16500259375505;55.67880629882515
864.4461927956916;-39.2213016117949;172.98138373054158;965.2253869699639;-39.705762169913115;130.26953109518678
773.8684928485562;3.6442310654229644;89.1964753199244;854.0203372662759;-39.852589108591204;28.65992529914101
858.0169426200571;-173.2282564645498;66.60858648553771;960.066381739487;-138.08906750253146;48.383735507853515
848.5768454713372;-211.51417524439222;167.27584973524844;901.9304996175382;-137.13649297912738;107.25722634604821
778.0181508008682;-113.02746683358366;125.75749299030134;848.4797762560333;-54.85553121481033;65.48919899789969
829.7698737184372;-14.529139461596408;165.38028959553534;895.9868102734233;6.0813929755245795;80.69543473836441
768.2307806938857;-332.68560733412585;164.12432535809148;857.769431572663;-271.20685330931565;150.55451375679613
907.1479718562556;-212.9134016417497;124.99128244363595;933.5557578869206;-282.8564680822113;45.04393281827538
796.4038853036099;-332.17466124824887;129.2737641896984;836.176985677735;-337.8389630199395;27.455453142569382
840.2868748799046;-253.40171336251262;100.04217981663966;938.4472721882933;-243.69885579936147;52.59152960727663
795.567686356476;-121.52369967785351;124.6868210317201;864.2554492747506;-177.72536495954517;60.621578890453975
839.1379956308148;-140.55799926030775;118.95470384881898;861.2088640941182;-190.68818891138193;24.187503044178925
774.151971325218;-249.9212691278289;153.1876102642553;831.6623271683044;-336.5143399801663;118.90657632037923
703.4066079725173;-298.5197402677159;163.65224768669876;756.4546592165153;-385.6354503168983;123.9320939476053
702.9269239958921;-256.99453461946644;166.34650748667642;782.1471929558152;-196.91049686824925;120.57461663859804
769.6533050276939;11.70539251100169;164.80008002079092;840.6593426534369;4.635526894400243;81.79912781443755
744.6181940760817;-175.4206163224993;96.22773289114532;796.7818736554034;-84.42977175899821;64.9129508879836
678.2981249555334;-157.86130461566253;170.66327795735882;710.2276464661725;-124.76944087751366;71.33365444424348
870.2443317851358;-271.05699638327343;151.10189395707766;954.6909635096539;-288.56942987317365;83.69958955091015
902.6901436344182;-296.1088500549556;163.2230900457696;961.4369245211027;-253.46139453670736;81.30233273185765
686.32470836656;-128.75478307166446;151.53587366822293;752.1932843014984;-137.80880324076253;64.58563292730365
735.7908322521637;-255.81984517068403;65.42013296536575;803.5730717976387;-339.74954793092985;46.91489326764193
707.7248089906451;-236.19268218230775;119.06822147789237;766.3714545244662;-317.05656458008;74.3180877705782
880.3876999372408;-203.37018273133828;159.44884760007557;960.0147808525235;-128.31389519733074;162.11546823061008
877.4706999362886;-64.41194288647482;150.7042488721595;968.2193865084357;-37.064175947728515;95.95253051090467
703.5811676144583;-162.83859097611452;119.28322671594731;757.4242811956983;-239.04275951532193;62.0567431340605
846.1329722141454;-11.259061844891932;159.9571921060791;893.2840392640862;-104.88308072668968;128.4556152573939
697.4397554075217;-314.42775208249793;166.89815564525333;753.5239057170281;-222.4825692374567;147.3634645481228
722.3272073258478;-330.7756615262739;156.9043437868187;822.7604479837022;-312.31710414105174;117.49114761437212
908.4749569269287;-25.57485936939006;137.98121075834032;966.3991109220427;-49.05148554361672;48.12252841546359
746.509177114194;-281.4477478569613;59.85252746555306;825.5804346816171;-211.45883128070656;31.00639647891186
726.9196217650997;-80.35293824895862;132.97650061836544;717.8021811377408;-186.23016026256101;106.74918352645207
850.4783754227292;-137.75676840536048;151.85543224716983;915.3265064200228;-144.1010865240652;63.904172996661686
752.1910719725136;-0.11360266027237742;126.81539753979453;853.5469475804533;-8.525624968461074;86.35225836151605
732.7439198037562;-237.9233843640095;111.43103875274336;788.5592828802468;-323.33890380936896;71.81021283567338
733.3641679451312;-1.9167691103329787;150.0925388018332;788.3555249533154;-8.055362837726484;55.65073914606596
738.1417725357043;-139.62016928070653;149.4548963496089;752.9817173721624;-147.47561251619123;41.29257688216663
854.3557081138404;-6.3057862273149965;83.83098713377493;898.7637930512369;-89.55864915647231;28.35235137607677
882.5020195425711;-95.1985932577497;105.34023869866121;958.1740846483782;-99.02451778920415;26.346029266984146
783.825560448842;-281.9240421994392;118.01076161189226;765.4450945115841;-351.87328013408865;35.85112843696825
707.9808124489039;-48.15558689166666;161.5768443100601;816.3483943449385;-33.23284474226763;157.7342272231961
843.6523213230978;-247.76571667351618;137.91903521828442;921.4608948292116;-289.4277234497247;73.18042375154342
808.7412271247467;-354.2051291565554;158.9359801594635;858.8958301988408;-286.39722598284607;89.5445299675747
725.6104853482021;-40.23299975637777;172.69639080652172;801.4750143985594;-14.758851339957474;98.37196417237564
688.3101706419957;-151.06059181065237;114.63230554823785;669.9295217849474;-255.26982907172786;87.59517980800797
877.345937006107;-32.212449524674106;172.23864396918586;960.8032084846463;-12.632223063777483;104.562910974364
885.0103532575278;-316.6657143947182;130.19779659320574;936.216693194346;-311.11123613492356;33.88766667779572
685.1529858087614;-148.08927028090616;128.33826107360935;736.3499731099406;-52.271298680346376;117.10267644555474
692.5949597131386;-85.15693391677956;113.44049528783137;748.0995403507441;-153.762366188295;49.09043080889667
692.4532455095679;-126.77346283423823;112.2067243790307;775.6351868866861;-196.49634013842115;100.04227974386674
859.9362094554584;-313.05781125586816;66.17259644888108;941.6667157085274;-246.9530765943868;36.53047271039373
677.0043995840914;-85.80697714224573;136.2939785232155;720.8931809671175;-153.65627209391738;62.817652199754036
764.3418669406731;-343.1685351037552;160.29454152956072;852.0140205761628;-348.2769805712028;95.36369976548343
733.0292092128013;-79.74994742226144;145.55220573171437;821.8427134530201;-38.212569045766855;97.43475493510445
704.3091273655017;-333.59967731217523;135.70576329455858;805.2885767024515;-323.26016893084295;95.39757353295968
704.3913836387026;-163.8951476284346;174.7372923306562;781.9411458585364;-172.23838342311046;98.28518720820821
683.1461502446059;-222.3285617209194;145.49422106570924;749.6028376261174;-235.8755703031894;59.88748615731153
877.6375153846496;-203.19978109425202;120.35667508821899;953.1150552620545;-270.89071183687076;79.741716230559
869.3279120164842;-371.21074093913603;95.86992162470995;965.6566993005241;-384.35720516453364;46.1063854206523
811.4641964469226;-156.19172090676167;97.7561863252655;882.6907554321181;-110.02581992457678;29.024739214391744
742.3303160174329;-112.91417856711726;154.6869922798678;816.2273662257605;-173.0626617273345;101.30272562864582
685.8015535920493;-109.04635683980653;147.79336722771143;743.485161343291;-122.45173767369818;56.02523779781903
830.3689006044299;-97.00726425967322;83.81364333462459;910.3777939960378;-135.91907506284366;20.465922691525606
716.3570130069679;-295.8645355988502;98.93823506959252;779.3880432582148;-344.5371530417326;24.194990372035278
878.5009333561584;-99.40862462443962;153.75457563483;963.8485179583324;-97.49773746779479;85.6324522874647
782.3487996553779;-192.74295205452674;97.69142111573845;824.9595242065461;-280.0612805571301;47.80811823115852
696.2068891790728;1.739681948875237;151.75647847624185;757.0489416224361;-52.14802149712233;78.79897949804445
700.8151205120627;-246.5004254421911;97.17788148918413;800.1920061568928;-259.154702033868;53.67403733643201
842.6159307278277;-277.5214196506303;67.9580828639154;880.2138148543887;-374.6020359832949;34.93850693788994
793.903387149342;-29.647569456328334;158.4642432624978;800.1310662466884;-54.6931866899567;52.3393670425572
682.4110867491535;0.17632826190808615;82.20636522286728;775.5272731206194;-21.023280709259375;29.211663814933736
720.9906148269189;-382.98496928992034;144.05261011230877;791.696755218589;-387.207259336117;60.9182600303709
706.128277078134;-182.59160489644367;154.3371333937447;771.7368210769106;-184.8268555423149;67.05013413209375
711.1414370647481;-151.62220837896334;134.04955916249423;787.7752757205484;-214.10628103503979;87.66544951706072
790.919201331559;-287.6100133844703;133.02541533308437;863.773610733569;-366.70134963337586;113.91317181300674
851.2235836469789;-254.21254507462825;123.84415084853629;934.2656385319483;-210.15151961011293;68.24656517399443
722.3044374044265;-217.24111375313856;110.02804000713965;784.7513179856795;-295.1768787553798;65.81403729310796
734.3516248042819;-31.78800920487938;125.46760794793485;790.9023690822023;-123.22372678301804;144.7053680819442
830.9383890331779;-11.69269170183655;147.760668955752;922.1795743118903;-58.26827529209668;109.88907487883543
699.3535592460231;-288.46646538544906;167.95132388390525;788.5246773488273;-275.2423431873045;106.28987377572463
731.7594466855941;-371.2342937596288;161.76065689401096;839.5087457043059;-371.80772977725445;143.91288578733753
815.3210438057108;5.677988270102233;155.33623907629342;881.6093469390632;-79.49863937798591;138.6257639941097
789.7371057087901;-246.96125473948837;151.4538928138769;800.2789761663469;-247.66211293652498;42.74838827880882
692.9739593416073;-322.2692625919875;111.1706304887085;777.3901366611607;-326.04978026764815;41.974573317142486
798.6437802205634;-4.336167232844005;171.96342340054264;832.6112989849323;-99.03156655182381;129.4934381150331
735.4781346302018;-74.41564169561633;129.10823893323217;795.3004490152603;-33.53503223060021;47.40908120820731
731.3602006043692;-137.43520811193517;93.13885917705521;839.7230348229531;-129.06552086757955;82.54955196639315
717.6134997152232;-159.56870528774903;151.98863825447418;795.5889743023938;-158.22358419331013;75.55085025157885
742.2319458262318;-269.0048927365699;127.99139584272437;815.9454401524074;-250.20469148527434;49.64849230056841
674.6882669869722;-8.346435329506251;127.55987935378313;742.845109055035;-0.6617894645297184;42.58752989364264
686.9600048832912;-336.04406958421316;143.68459545420646;781.9669951138687;-363.37591750266375;97.30192401443776
720.1363900395746;-83.84128327360224;111.18752253445865;803.0015768310279;-146.08783608080137;76.78623528137982
783.3428663138912;-271.2457030438137;100.37584000139938;843.5427419811328;-334.0383970966642;34.361952014049685
739.9245314970328;-23.991842420588;140.24122318464566;843.9924397329562;-21.994023673085234;107.21728205398294
800.622974878858;-176.06544411555817;155.35555915913415;871.0876570302853;-193.2314801670738;73.71753045890455
737.4364068743408;-299.63874291573666;118.64223611609788;781.3396674522312;-276.27860964131895;21.423451833177126
685.0419392179956;-154.40099284835023;163.63259228271886;672.7606455071615;-177.3654556307631;57.58305826589063
819.7245902426288;-303.25425738917943;176.63077390927893;894.2981034419778;-375.12694121986544;142.02120971077588
788.9503022831805;-204.9448463877336;152.7180620009656;831.2440306193826;-226.82679242790527;54.44746615956291
830.5990719463604;-242.13203457239757;114.64392591557448;914.9495285866387;-207.68957902926934;54.449239728893716
809.159837588543;-111.43610051898821;150.78177736633063;863.3662413249629;-180.25531739915385;85.58752429077725
801.0622427930413;-226.70357164880753;161.67890566137692;891.9674469788904;-209.64492572804636;103.62751932551384
742.8820722728475;-136.56127314138115;73.79285946417798;795.2819062445762;-221.91883162666528;30.283896143872347
862.3232420325652;-271.0211644713921;138.55801050136236;940.9125374578741;-195.35711412120781;133.72318992382702
750.8436568089064;-381.21979217463763;151.78471292359075;848.3979264620561;-367.6966558156433;104.61463400931567
854.3704332583072;-305.3488710402253;144.8737367456834;929.1905060583287;-376.5983710612106;109.51618948149724
691.275932691633;-173.9098357055604;84.58639344246782;750.253366593386;-85.08623263423294;60.99114396059946
702.8386442214783;0.7888311182291545;123.2971030192275;772.7655159275953;-8.776712957974311;39.96991298437521
701.2758869757915;-264.74498454136943;144.11013653846283;707.0988718064095;-295.59491195136644;39.52028340516034
713.0522985085395;-88.98770659282972;159.3436511540323;758.2767419272367;-47.62533650982118;68.96336396097226
687.990351358361;-32.49501465201072;155.31794267171574;663.2259456838601;-86.84502070067457;63.8985363599256
666.0372731098485;-172.13308065050558;147.0311959285252;763.1343752701249;-220.01540878189013;132.74371845508983
766.8466545915063;-218.36890176966085;131.62048236229722;804.2247458568172;-291.0196617681214;59.167520509054754
674.6581464834604;-135.83030638996487;152.72097687628377;732.9305391368049;-197.4128382297001;83.89793703488021
851.7833125016455;-370.31875328942795;117.84446065452373;929.7255392661432;-388.9829627048297;43.673154070323875
766.7830095155684;-165.86138639014183;138.51709930593;809.2854081012684;-243.50735128916372;74.56935607811656
699.4818626027364;-339.1130558239758;161.56144016494787;768.2936102946153;-378.6113569877633;86.53114978179444
757.7231604754807;-306.8269892391366;78.86003176410887;841.675609001975;-243.4695991030305;49.49049546626431
689.843445148296;-315.499328972033;92.52085653288478;741.3285353593462;-387.4067704072322;28.46387955860753
860.8718298471513;-222.2334013731801;107.02444063811436;904.763750744132;-320.18952648657455;86.95383354195961
696.0155392643218;10.09562115706975;153.97427758633899;779.8313500160805;-57.039264061603205;134.161607383471
831.9476969336016;7.570983598782217;139.8755023435754;894.8598213712905;-58.613088325548524;79.98869847582345
801.4706381674412;3.402893550745894;118.83038462706111;801.2642422965171;-84.86694085622814;54.541229893622855
817.8596530964396;-261.98647505388226;115.76020916889308;908.1569076727127;-242.68310278798276;57.46365349426481
828.4158479470327;-69.12077602804415;135.4156366048643;872.5317074752136;-101.93657714760008;41.06720655731742
814.3345851318834;-60.27254277676779;67.1580103258629;845.9355473051982;-160.34272073145888;36.957967858750926
771.6594841083336;-94.21414068645352;144.4801932397194;794.6650792423064;-121.39880763049865;41.24998245853908
887.5932429018592;-242.0998539795778;158.85080863227577;965.2277167821857;-278.5857887997206;91.27591047305084
771.9325295729759;-387.1376970563235;170.57001626266498;858.4105078701745;-365.27413680418886;107.5760044704186
663.8419396621523;-356.7484563946595;131.75682919453723;715.3551933715113;-383.733402371817;39.32890760444761
840.1404470334141;-167.70670499328006;151.923159321324;912.8260718688915;-209.1907357841158;81.77638364262222
812.8992604092731;-202.38867742338468;146.93712338766548;835.771158311172;-215.08633957538376;40.91641458748384
782.0798334010749;-209.19910585643473;132.93881634716024;786.5260292690002;-177.98399483735682;28.333335665905963
749.2372776809566;-135.53888779521884;150.44064207625718;772.2579387544218;-233.17355902764587;107.15239171724849
702.2115229963549;-34.63189930492843;162.85226480191915;695.4175977643015;-115.42813398039223;89.62413530706326
681.5865227635705;-217.76475184547394;137.6236804327963;758.1800758386298;-294.9320593606076;126.89630065144392
812.2884979775492;-28.03324627522698;162.27938128494384;828.8797906849716;-50.195994878383985;56.591163999247755
764.0861947113737;-29.485011078930427;106.6324611076637;805.8419419020275;-110.02834567303269;45.75832483671469
854.1039311744024;-38.31021499195615;121.84239438885388;897.5900464705984;-121.77377437069299;66.35104434734785
745.2813085764013;-81.13253243510714;124.05234725520813;822.1093595942535;-6.302408690327283;103.21068830163125
806.9712118800949;-291.57209740338624;116.53974278238856;825.8516922215766;-365.5752593020477;38.41473752203039
791.1521918654764;-136.13860256007968;145.46360959290092;805.5417564570242;-98.11941021533862;44.05376729048969
714.8966379923621;-299.3962689278592;171.75459360568695;784.1992260475256;-248.82091201679225;104.11033928637022
761.0188196680109;-389.9003531575371;111.42362952849797;823.9617113014709;-363.28314210777273;26.18168656543608
744.5276522899596;-185.64851323690644;163.36514605654253;816.8181828456177;-143.6869952644892;93.01059082301
717.7396107482704;-101.50671856245626;121.27290417124817;792.1009161009606;-157.0697713550913;63.657062462988335
679.027246472029;-261.70392456275425;141.70590941808092;678.9434922066416;-354.5812688944745;84.1710296192556
711.1739686300945;-238.12284935197985;112.72795611748913;784.0549445032289;-210.7108661045207;36.09021079915931
876.6201310526823;-76.34020643366078;174.86519038855977;958.9213346831667;-43.61054330216365;110.89826743027585
776.9520423034971;-320.5059730198061;161.39033784994132;856.3773075702172;-246.46061057357187;173.44716266651508
777.9750684030292;-106.31930067865574;123.35194949297356;869.7070509679346;-109.5849997033909;64.09793430149422
852.6025974615375;-30.60459507573352;64.20442181518767;952.0508463241264;-16.18612657496605;21.32556073354941
746.9630826442741;-258.4237268857888;138.2319666644665;805.82844989636;-343.19708725915564;102.38781843703471
754.3665875405723;-65.66129020282813;137.71283148974177;740.2493170838677;-34.598603574740736;33.92325984719565
893.81551422218;-160.32607099994416;134.60773574092408;935.6905414837004;-121.37272941049316;41.51828915826343
705.7007964756259;-283.5402820323874;102.41047534651598;802.5446329481317;-254.63591833675815;60.91025624162627
677.1512650103737;-263.9257090865404;153.50141507133407;743.3726234509006;-337.60854578504564;107.43596904188466
856.0901099917538;-69.17930401353668;148.98789302076796;876.5951205439814;-161.9745231388412;95.08950529551967
858.7144411498482;-83.54674337724342;66.11798170733928;945.3175007696482;-137.8117103499879;27.495903220105134
721.6188844499777;-235.0064774562378;160.5250536939965;709.4849246146676;-217.19581018971508;53.41702086461464
729.0308488575986;-23.954650311358222;158.8393185985518;815.0219163481459;13.188225233366722;102.60413428095264
881.0557550130624;-324.6241342998758;175.17443748625317;968.1771402971842;-376.38478177360275;134.3438711081779
719.3353961231849;-160.92204153528056;108.88236260685379;817.0007498321179;-128.3571623891626;72.31099524768148
729.8903618545573;-302.61725404552755;142.44480928907967;783.6791499982322;-387.96363548264753;100.50175134638948
764.8172591239264;-103.08728012841539;168.45378190584768;863.4326321300446;-81.66879794214711;126.58832618861896
769.6855029196803;-66.58628665683449;122.53037369087207;857.3768126356796;-94.54818693830859;63.66756693568216
807.7234363651015;-91.25601348768285;108.26732190504697;888.0649666417893;-93.59795209696517;34.2659272197278
875.5620105946298;-389.56336994062326;125.16970025191607;956.9486811328472;-337.26280361584907;74.4024169656782
708.583666283798;-108.87992162455429;55.722287823398105;814.0527297976948;-88.78981420966609;35.49611634617524
727.2398270390895;-39.83096793247267;80.93620039835957;834.2898875681685;-56.35093861232322;66.6590437298926
676.6369730410238;-207.60010769209924;143.28257632010488;747.4938267737164;-290.7476440268525;141.78373702947786
730.7404009739022;-280.82524096358543;169.6071672931683;802.3641582020547;-362.6675751345649;159.1994416221982
730.629328120333;-303.74162572247985;77.0210225739481;774.0714945473284;-217.9400973717508;25.18112943183182
806.1702608049267;-89.60415257841137;144.45209792170468;830.9506360986012;-194.69844838307628;127.79138130704922
743.4546006075773;-56.55976540363695;110.30570565755166;835.8097130826774;0.07707405039896997;96.18901751393722
735.2689017144494;-131.45511834575328;92.76498545121038;806.2509157134041;-80.68344115828108;27.036663400008628
683.8747136619203;-264.20776424721873;158.00379346661163;761.000007390124;-329.80486137701286;116.95274364814743
815.2657193054675;-220.66366993744643;159.36741874720593;909.1770653302465;-204.81686825199952;105.83250272228351
846.9303254009851;-348.66217818812765;170.7696263286744;937.1927304724376;-296.91115928612476;137.43873480116625
751.3426456011524;-139.9918790871923;142.28321465159573;773.1305099386713;-187.14008786246967;46.16414259229403
714.8966379923621;-299.3962689278592;171.75459360568695;784.1992260475256;-248.82091201679225;104.11033928637022
744.5276522899596;-185.64851323690644;163.36514605654253;816.8181828456177;-143.6869952644892;93.01059082301
717.7396107482704;-101.50671856245626;121.27290417124817;792.1009161009606;-157.0697713550913;63.657062462988335
711.1739686300945;-238.12284935197985;112.72795611748913;784.0549445032289;-210.7108661045207;36.09021079915931
876.6201310526823;-76.34020643366078;174.86519038855977;958.9213346831667;-43.61054330216365;110.89826743027585
776.9520423034971;-320.5059730198061;161.39033784994132;856.3773075702172;-246.46061057357187;173.44716266651508
852.6025974615375;-30.60459507573352;64.20442181518767;952.0508463241264;-16.18612657496605;21.32556073354941
893.81551422218;-160.32607099994416;134.60773574092408;935.6905414837004;-121.37272941049316;41.51828915826343
705.7007964756259;-283.5402820323874;102.41047534651598;802.5446329481317;-254.63591833675815;60.91025624162627
881.0557550130624;-324.6241342998758;175.17443748625317;968.1771402971842;-376.38478177360275;134.3438711081779
719.3353961231849;-160.92204153528056;108.88236260685379;817.0007498321179;-128.3571623891626;72.31099524768148
764.8172591239264;-103.08728012841539;168.45378190584768;863.4326321300446;-81.66879794214711;126.58832618861896
807.7234363651015;-91.25601348768285;108.26732190504697;888.0649666417893;-93.59795209696517;34.2659272197278
708.583666283798;-108.87992162455429;55.722287823398105;814.0527297976948;-88.78981420966609;35.49611634617524
727.2398270390895;-39.83096793247267;80.93620039835957;834.2898875681685;-56.35093861232322;66.6590437298926
735.2689017144494;-131.45511834575328;92.76498545121038;806.2509157134041;-80.68344115828108;27.036663400008628
815.2657193054675;-220.66366993744643;159.36741874720593;909.1770653302465;-204.81686825199952;105.83250272228351
846.4253055927611;-137.6577848452581;154.70175000377336;854.540807954807;-160.4594377161033;48.49081361036761
699.809087027918;-324.01231323368194;172.43483443818295;790.6408514764545;-348.4695096833046;117.49955396537828
745.4077908049376;-124.94717059918074;105.48773553571216;826.40375887575;-159.3638223669849;41.28817636984485
680.3862645961864;-208.00624398224917;126.15452767081935;703.3070445127879;-239.69784728931822;24.484980681802938
800.4405783984097;-153.12678032568854;153.22789618747626;790.4414452175511;-242.1639134365064;91.26985038172393
692.2986056874751;-25.104680550887608;148.1377809699434;770.5429087274947;-9.067698252930008;74.0626741145341
838.3026543573903;-6.066181237859084;135.95935837101894;876.8022007231671;-69.5518014036019;56.2486003009754
668.6095539342615;-116.91748184801212;140.52806511255457;697.4166483401718;-154.2483445625335;42.329356107754535
821.8847048480495;-165.20074495509328;97.87519940677095;918.2002169074132;-169.19132812633063;47.14231485802256
701.348169232706;-299.6944391742177;89.7794185211933;783.7717818089491;-262.29055515728805;29.167860688105563
727.2460988310875;-60.22705231397418;138.4880372346948;778.2777134273163;-59.76725819854788;42.24857014666782
745.642319082121;-135.30733052865648;163.01783839895603;854.3813074249359;-138.22348746722486;168.82747086840732
691.0379097209526;-63.88828101979546;166.93013610678022;757.4853759373616;-79.24298804570147;81.98647520426769
715.4193412543996;-135.43222674068238;73.93568069405936;811.7941434147231;-92.91903185979356;46.16934510697729
808.9054905216581;-295.0868943062626;107.53685047629088;874.4768079052523;-210.23750091127096;88.36903445437147
697.8652742601598;-374.65061188266253;120.05141572764254;769.454277770645;-371.8334319242613;37.99330776552512
673.4202037351964;12.06785912437099;137.32068504593843;750.0149464287138;-0.2149286997332851;60.84293964100192
788.0323690125275;-265.07890640856647;167.21999807265826;880.3273999060017;-261.2895945768332;109.4817896917528
676.082895877231;-88.80458144408581;153.17297516271697;700.7968623014285;-191.67716856810998;127.23271182600706
692.8146698028213;-345.86285263752063;116.91384837702002;764.1025377985167;-308.40289702126614;43.55668412736078
664.0412994026345;-378.69918840122676;169.05380999726503;735.6695484251986;-296.6658859687937;171.57247946695946
684.9628314557995;-345.54744228441314;127.77420462821212;792.6641146282745;-361.1085565188827;122.80033293261167
822.7200245330237;-199.74072064801865;158.2553094763901;820.9167731579184;-307.9647618638023;145.97722722108355
798.5015704446346;-32.24300138368365;143.93881212949552;877.9048231307579;-85.42581519979517;91.65934769603163
712.3116030826191;-10.050664392915394;134.5704380845437;769.609342135816;-79.03972653822225;72.73234811830149
834.0760346658305;-45.03988279311976;160.84269024403287;917.5507730158251;-103.41576962987268;122.23344914965709
681.627437493788;-95.1258797761668;103.83539708247554;753.8140290589466;-167.00259547788318;65.24392095903059
794.0316148767248;-218.4337781132714;92.55082656134721;832.8096254284341;-137.576780775854;30.705583616536686
730.7790226312691;-228.16579107186294;157.66947354499658;824.9538276949609;-204.359052696184;108.36636597798899
686.8643840502216;-15.103670604889551;117.21232318609144;764.4940255403693;-68.76038982950205;62.796184048303445
694.0066463979209;-104.73065961439804;165.29994782407297;689.4396945277033;-185.8691316345476;92.7593163607155
708.3342371251132;-294.84103258601044;125.65590412408578;758.0788714750014;-260.5494759484102;35.01371153834606
678.1929266252024;-128.76012197824608;130.045546734856;749.3325979341435;-119.19027184136323;48.10636517886081
852.7525812454824;-271.81954343480265;91.03538801455932;854.7605638306547;-361.07659680395597;28.62067444786389
751.5303086821212;-157.76643243117059;176.6364412566739;837.6392542090059;-182.13275722780924;114.52378305505019
860.9795113000578;-274.0681833251198;152.72029845168365;904.1797046313422;-306.39149280576294;58.0873169290312
758.4604612672576;-349.5618292241307;151.79219127244994;777.886306669518;-308.54678777211757;52.762374712639996
729.4545234519742;-127.98476053048259;86.76416840968213;740.7638642741532;-222.03066798306799;32.96803366957544
704.6485161635679;-336.6164988826649;118.96775761893525;785.455732569734;-335.367130041515;45.92616287490337
737.5037179213035;-108.22075214322048;144.27389522638458;725.3026123216779;-164.97481172800528;52.09674211280958
859.5314587214442;-315.19178029904094;154.33636207355758;875.9890903705908;-388.49882980368;75.45872300421286
764.0354238806093;-301.2351212432553;129.17071839761783;806.3825005715396;-284.5458384228119;30.202466652868708
780.113731783395;-253.56071787784194;166.98223294553674;841.7971838100814;-331.02343156381187;121.58193848294309
879.7438450311665;-41.75565001926973;147.4935401137147;896.8725839207701;-59.51827278302513;41.392047730973815
751.6856711531415;-85.18487956057865;125.89152717619086;782.5407295948249;-174.78855691652547;72.17331302553082
839.1621680616886;-290.9264521153376;145.8137478417616;841.9294958658005;-381.70164255683676;85.65853000824214
684.4675735346311;-63.085504336775045;110.48834151790248;775.9474745728666;-10.670829095256437;83.09159235110334
846.4253055927611;-137.6577848452581;154.70175000377336;854.540807954807;-160.4594377161033;48.49081361036761
699.809087027918;-324.01231323368194;172.43483443818295;790.6408514764545;-348.4695096833046;117.49955396537828
745.4077908049376;-124.94717059918074;105.48773553571216;826.40375887575;-159.3638223669849;41.28817636984485
692.2986056874751;-25.104680550887608;148.1377809699434;770.5429087274947;-9.067698252930008;74.0626741145341
668.6095539342615;-116.91748184801212;140.52806511255457;697.4166483401718;-154.2483445625335;42.329356107754535
821.8847048480495;-165.20074495509328;97.87519940677095;918.2002169074132;-169.19132812633063;47.14231485802256
727.2460988310875;-60.22705231397418;138.4880372346948;778.2777134273163;-59.76725819854788;42.24857014666782
691.0379097209526;-63.88828101979546;166.93013610678022;757.4853759373616;-79.24298804570147;81.98647520426769
808.9054905216581;-295.0868943062626;107.53685047629088;874.4768079052523;-210.23750091127096;88.36903445437147
697.8652742601598;-374.65061188266253;120.05141572764254;769.454277770645;-371.8334319242613;37.99330776552512
673.4202037351964;12.06785912437099;137.32068504593843;750.0149464287138;-0.2149286997332851;60.84293964100192
788.0323690125275;-265.07890640856647;167.21999807265826;880.3273999060017;-261.2895945768332;109.4817896917528
692.8146698028213;-345.86285263752063;116.91384837702002;764.1025377985167;-308.40289702126614;43.55668412736078
664.0412994026345;-378.69918840122676;169.05380999726503;735.6695484251986;-296.6658859687937;171.57247946695946
684.9628314557995;-345.54744228441314;127.77420462821212;792.6641146282745;-361.1085565188827;122.80033293261167
798.5015704446346;-32.24300138368365;143.93881212949552;877.9048231307579;-85.42581519979517;91.65934769603163
834.0760346658305;-45.03988279311976;160.84269024403287;917.5507730158251;-103.41576962987268;122.23344914965709
730.7790226312691;-228.16579107186294;157.66947354499658;824.9538276949609;-204.359052696184;108.36636597798899
686.8643840502216;-15.103670604889551;117.21232318609144;764.4940255403693;-68.76038982950205;62.796184048303445
708.3342371251132;-294.84103258601044;125.65590412408578;758.0788714750014;-260.5494759484102;35.01371153834606
678.1929266252024;-128.76012197824608;130.045546734856;749.3325979341435;-119.19027184136323;48.10636517886081
751.5303086821212;-157.76643243117059;176.6364412566739;837.6392542090059;-182.13275722780924;114.52378305505019
860.9795113000578;-274.0681833251198;152.72029845168365;904.1797046313422;-306.39149280576294;58.0873169290312
